	1E-12	1.25892541179417E-12	1.58489319246111E-12	1.99526231496888E-12	2.51188643150958E-12	3.16227766016838E-12	3.98107170553497E-12	5.01187233627272E-12	6.30957344480194E-12	7.94328234724282E-12	1E-11	1.25892541179417E-11	1.58489319246111E-11	1.99526231496888E-11	2.51188643150958E-11	3.16227766016838E-11	3.98107170553497E-11	5.01187233627272E-11	6.30957344480194E-11	7.94328234724282E-11	1E-10	1.25892541179417E-10	1.58489319246111E-10	1.99526231496888E-10	2.51188643150958E-10	3.16227766016838E-10	3.98107170553497E-10	5.01187233627271E-10	6.30957344480194E-10	7.94328234724282E-10	1E-9	1.25892541179417E-9	1.58489319246111E-9	1.99526231496888E-9	2.51188643150958E-9	3.16227766016838E-9	3.98107170553497E-9	5.01187233627272E-9	6.30957344480194E-9	7.94328234724282E-9	1E-8	1.25892541179417E-8	1.58489319246111E-8	1.99526231496888E-8	2.51188643150958E-8	3.16227766016838E-8	3.98107170553497E-8	5.01187233627273E-8	6.30957344480193E-8	7.94328234724282E-8	1E-7	1.25892541179417E-7	1.58489319246111E-7	1.99526231496888E-7	2.51188643150958E-7	3.16227766016838E-7	3.98107170553497E-7	5.01187233627273E-7	6.30957344480193E-7	7.94328234724282E-7	1E-6	1.25892541179417E-6	1.58489319246111E-6	1.99526231496888E-6	2.51188643150958E-6	3.16227766016838E-6	3.98107170553497E-6	5.01187233627273E-6	6.30957344480193E-6	7.94328234724282E-6	1E-5	1.25892541179417E-5	1.58489319246111E-5	1.99526231496888E-5	2.51188643150958E-5	3.16227766016838E-5	3.98107170553497E-5	5.01187233627272E-5	6.30957344480193E-5	7.94328234724282E-5	1E-4	1.25892541179417E-4	1.58489319246111E-4	1.99526231496888E-4	2.51188643150958E-4	3.16227766016838E-4	3.98107170553497E-4	5.01187233627271E-4	6.30957344480194E-4	7.94328234724282E-4	0.001	0.00125892541179417	0.00158489319246111	0.00199526231496888	0.00251188643150958	0.00316227766016838	0.00398107170553497	0.00501187233627272	0.00630957344480194	0.00794328234724282	0.01
0.94	0.92829722560142	2.31707674888114	3.64439699763903	-0.403602915525248	-1.31825268704358	2.80975341964303	1.27971747349217	-3.67654570667111	2.3702058564142	-1.19938660696895	2.17911051679833	1.18354330461447	0.386639882694672	0.0557540057061337	1.93602877351057	0.705112663975776	3.96807999929996	1.07756735883743	5.53006318637315	4.76445375413374	0.864355267039724	-1.64511872631521	3.59629463630999	-0.613929244563368	3.50387772984413	3.18514374465551	4.43110437695691	7.78556208796538	4.91778314373445	11.3243427092987	1.45824471643675	0.175308801266312	4.01855386853424	-0.559057675411616	7.14670532259733	0.56632737219024	5.73441388064418	0.482750289224436	3.38564513027169	8.90238671009546	6.81435925547411	3.93218819728944	7.61214717489122	3.51031068551196	5.39443224909869	6.28574141317511	2.66692470335978	0.670618354318054	5.14555943789737	3.66562745515111	6.29827793672429	4.6486566864145	9.15462497029649	-0.168074808002063	2.11827596746159	4.6978977561271	3.91223406192728	5.94052372279883	5.68412048297426	4.03591340200349	4.79596000847931	12.9549185413028	5.69644801979992	7.06206453963032	11.0564472673981	8.38174654616907	4.6431139704065	2.65260575664138	9.25136806455829	3.20232234244407	3.53682626473093	4.30496163587571	6.72323983408604	8.26061000630613	6.5430390196169	4.49040834633458	7.85325584363389	-0.154863546768519	9.29354096871573	2.1360321535377	6.84270706638122	4.4560027611509	8.06154143591874	5.71356003315315	10.7431095564345	12.1440972796739	8.2622408526213	11.5687567542832	3.31087816886558	5.45461740947436	12.9617387963782	6.52485398204926	11.7423741681698	10.8376555198652	7.8480804758858	5.59694385741732	5.62205270580859	4.72484083203694	5.7618263674834	6.61664576572349	4.60344441777696
0.96	2.86508959565035	1.02509128981005	3.64378643847575	4.40489905812894	-0.381101851453999	0.871652518906758	-1.6464807363395	-1.3745309959127	0.0157364028318376	4.29675661583422	-1.60368597103107	1.41857590265378	2.90694318200219	-1.95516358332647	-0.412230331674417	-0.725707882569844	5.78731578399931	3.97558712722063	2.6976112543656	0.871916047402888	2.64404037063107	-3.38341527045682	-1.65038760669548	4.19887083479383	-0.166688567203626	1.5968852338728	6.19560388404163	-1.6624371845473	2.90504089632368	3.84570014886893	1.68992139673533	-1.07427687376149	0.952705295595581	6.44367333969532	-3.92239071584024	4.30667900622294	3.90815659394246	5.54514908252468	5.33788499442187	-2.36368101941266	1.75472926054786	11.8516262554855	5.95397506584305	5.33467200482013	15.049122779409	1.8235731361788	2.89450195402327	-2.10965743428328	6.36295386580286	4.91665548466922	6.34435887932519	4.8093882874956	8.82312996723881	2.00552264410894	8.31001444880288	7.88275409785269	4.5997054093307	7.99062746632861	7.65117270006474	5.95101793963941	9.54901054970326	7.10682133172397	8.18955030516064	7.70450216710855	2.56542767322868	1.89862467202242	3.81351761591414	4.59036040208596	7.03584261372787	6.61360865844573	8.03646255403151	3.32569838395429	10.7444144570274	6.56803861816051	2.67700042128372	3.27912352809464	5.44946677904999	7.89321408469636	8.06173885124873	5.54503637074058	5.67323282922625	6.09251091519821	10.0022045281123	4.58924296675497	11.1299506669197	10.566915839938	3.60478897965255	6.22320336475438	10.9475525214153	12.8902970229592	10.7958442942037	5.56820448184548	9.26316545168103	6.3110628672755	6.17590422235034	3.95746442472602	4.16933245010009	7.29899683901518	7.0716409959126	3.98435634147003	4.63232768600011
0.98	-2.79585387278948	-0.191155448455633	4.92754762366079	-2.44223129754639	-1.10915490803661	4.38242378916812	2.15535313917246	1.40199551152423	0.702620913056368	-6.63854797594284	-0.36845493762309	3.76012992592185	-4.03878590142796	-0.427942812264848	-3.63963773542013	0.922993308848984	-4.05738172108577	1.43629455329335	3.18853017850405	-0.641280203704208	-4.54520749212079	-1.3674541234433	-5.24060983451501	-0.964276405124595	2.34567828639914	-1.65532774477667	-2.64440026783982	2.32692086424704	-0.752886263518132	-1.84465908338907	2.98556435143273	3.40927635612418	2.30820484058293	4.30162725875251	-2.44994276863039	9.57518613614951	-3.3495866440354	-1.87395862546632	6.36413985754532	7.74226437479682	2.37866441207967	7.86807152586907	3.21735607127561	9.09147232390049	0.38377310566545	8.83277408865254	7.86954749181082	8.27245721793771	4.61893464605734	2.31789858950913	2.48612912140414	3.28065470848044	2.54628361921342	9.87022339031746	4.75849236893105	6.51164474067527	4.61566846677789	6.12945362243552	8.51307357476899	5.0134816774829	9.70201579396141	5.74650489376733	4.63449982638054	10.293313973199	10.3168534606103	5.37484060959422	8.26051971303764	12.1106285760249	10.3607199994153	3.58600249079317	8.54974444864337	4.69979564539917	7.12149315484523	9.19378696671703	10.8163068023026	0.923896972749482	9.96637560552725	13.5793021630228	8.93013547670575	14.119244568409	6.73899950850792	7.70174967751267	3.9578374582482	7.24733641423823	13.1145830798442	12.1111365290079	6.03260159607199	10.9282773915744	7.04444043845043	6.03062659711091	7.73020705344364	6.36417217547795	7.38036109402773	10.3186441633612	6.99535052456519	9.04559993411766	7.24992846464045	5.55983735262969	4.01370372689908	10.0375788042203	5.9799171005482
1	-3.14009897232478	-0.718623602713037	-4.22293012127041	-2.54029681783033	-0.825033135328084	-4.489272057894	-5.23921248900005	3.35079916291731	-0.736074493258478	5.16780151667433	2.93063220434477	0.975112640809627	-1.97364619839123	-5.26796408163805	-3.32137837906027	-4.44647748410811	-4.54101125181141	-4.481694513461	-2.69441757676719	-2.72167704742852	2.76511680836708	-2.90666489097917	-2.00409372365947	2.00404293926803	-4.87075607226696	2.92210459926386	-6.42221936190661	1.05671851811818	-2.44411374650907	-4.15837792871433	-4.85226910275713	0.566188669148811	-1.59946018872065	5.96864650806393	6.52040766873603	-4.23528488957238	1.96283473813368	0.605717035396832	9.82810320555541	4.75239419876603	1.89502479420389	6.19577713302483	6.17498285296234	4.75278575885442	7.83484623318493	6.81477960839088	5.96785319433076	10.7697051461956	10.329218554476	10.228342404054	4.33345286151871	8.59205922359492	0.0506281722668343	5.2176785514971	6.49619635205647	8.27185797758476	7.31569180734529	6.56657754533332	12.9998037396744	0.758583187187168	8.12442473815306	4.1419962883006	0.154151967796391	8.22549974455983	7.62557327372544	6.60296555837384	9.61636186626665	10.5798503236606	7.58802958943565	7.52272392494304	5.93916134974548	8.17011338591059	5.32732357227755	4.54197463525716	3.91062400092538	3.64044932153557	7.77770505480197	8.0815119786861	10.9636198401298	14.0762319582218	1.22237108334057	17.2984615893814	8.66823007801259	3.90759471834869	13.5746045531597	11.5756380477836	12.3500501014294	2.24005334433563	11.3594377378944	8.89146396060511	8.48319501747975	9.20892198670932	7.06633878987635	7.67150282929277	2.41056197300138	6.08755251507909	10.5158694091594	8.47530573623253	5.49309792280601	6.73100412199023	5.96515311204675
1.02	1.36738054676435	-2.69504640158103	-3.79897777725447	-2.05256611787932	-5.08215576688786	-4.1393258333833	-7.99250000114777	-3.6471068401381	-5.19276507659018	-3.814144780953	-2.21689712417576	-4.60791524780313	-6.51979084197701	-1.52573551092409	0.459915867182799	-4.87715351163798	-8.44422979316271	-0.786440674390579	-6.04229342996592	-3.78798101336446	1.01834029110553	-6.65337312404559	-3.92195913522775	-0.907283538158074	-2.2431934639725	0.320439843498802	-3.75655974204503	-2.74870489278326	-3.08907544652428	-4.27107775257504	-7.3386090574511	-2.15169909358722	-2.71607539999898	1.58139185075255	1.56258216641168	3.90578301638043	4.55773847110081	-1.60039418639054	0.504910793702851	3.03775694478472	4.9195186184244	4.91170317575728	1.4311004054369	5.192751008877	4.6807990198413	5.21085812836713	8.19169147613148	4.54499292091577	6.80723215296588	8.66497947280112	9.31993821882879	6.67981987777055	5.64207484885064	7.18707035447696	13.7983945436754	9.74054406392705	12.0282926016817	2.55992305569628	11.7041488191576	2.96904742849243	4.53775296397714	6.74473791607949	7.06752413673218	1.6913875499333	2.09302146160499	8.12382853758745	6.07162746471966	5.08817747968076	10.4536721067283	3.73089167522034	5.96541610938797	3.80311819445075	5.90672261655844	9.41898789788546	1.25469866099275	5.98266619049018	8.43635051019393	6.62603464612364	14.5967052797089	7.52854475126242	10.4481949052068	8.86552006251837	6.72683202759266	2.55138409159861	8.5759513504731	7.78938198223433	10.0174784472709	10.8186269126884	10.6080802627904	10.424182195823	6.48386097527699	8.04968788493305	4.6693065417489	6.06848930661285	7.83904901439244	12.0702315767646	4.41665580771626	7.41642267266759	10.4165685251524	11.3291297735736	7.68717762638822
1.04	-11.9080525937023	-5.92212097541617	-6.54683950635777	-1.13920852643418	1.60454959583747	-4.87138580440383	-0.943796277396957	-10.6197038991201	-12.870402539164	-6.22345754245603	-3.48331667699879	-3.12093992791257	1.17799924558584	-11.7393856106663	-10.7772528173538	-12.4567890924918	-4.79976259000684	-5.20695661998534	-13.1077380890968	-8.7576396418652	-3.82542078292197	-5.36692261616892	-8.97900295005388	-1.89054848719244	-3.26208686569206	-0.591797554244117	-3.12933883045108	-0.440556759998646	-1.86421558456614	-2.85588327681856	-7.31043347873149	-3.12261351422464	-2.58617297989976	1.39675702511137	-2.69427582100648	3.922996341141	-3.56097908663946	2.27218183955836	1.26359097761869	6.62154347993097	9.29155737074279	9.09166083353773	0.783497841583703	8.60243550587539	7.89436491612402	2.40053908928271	1.82733787564655	9.42649780313351	4.43941769200495	11.39407695092	2.91621439906688	14.9161622796964	2.25742154419098	6.02615250142184	5.45072729598127	9.68154611860976	0.343006493404165	2.47207766105177	3.49126573641194	1.16875027975224	3.45104502525214	10.8252512930084	12.9424425632253	4.59496748140228	5.77207205442718	6.67667895795212	5.49983697093021	5.04880085702535	4.32084811273212	6.2334229089826	5.54733746571416	4.4960060535324	8.43942860286349	10.0754557914638	7.71376142145063	1.57230324159622	8.71391833351723	7.05639492728768	7.59450773324548	7.90910175719895	3.35938409969087	3.82690603010478	10.7851880229772	7.21953844249572	5.13035820443045	9.67032126568643	8.40396673041309	8.71025760361357	8.85354230935208	1.69673137272168	11.7883574482112	7.01724463529137	5.20203077509572	1.98335081778291	12.0014987991341	7.52330579336906	7.26273535047899	8.90985559947584	7.19488532727681	9.91497609347186	12.2256829270055
1.06	-6.47591871445997	-6.39601538821812	-3.13887602479881	-8.36183987704056	-1.59447906976151	-4.46226664675458	-6.56775778581298	-4.19160059310025	-7.82895712311608	-6.84957875186916	-0.852636327672424	-8.76842670391717	-3.95754152693176	-6.24614664536421	-3.09526353079159	-2.32120451060251	-8.41197531366315	-7.46044230430605	-8.39588412117557	-5.69819119073936	-2.6770306447784	-11.3880028946112	-10.5493265768815	-4.78280622684917	-3.7922541519453	-8.13395376272603	-2.84021847859486	-10.9303644804324	-6.75689576031421	-2.55576197410011	-6.81855833807273	2.10426512093821	-6.98875516335322	-0.888849484842253	-1.62264638079839	1.22868667139056	-2.47016011822253	-1.82788400843746	1.86953937708452	6.97287167442475	4.88815166126393	3.88589516371817	8.00307569313731	8.68067088525231	8.1643478461443	7.17644360999382	2.88326499028427	9.19489175622567	3.94395523441975	10.2820395103786	9.1856687862505	7.12928075354815	7.30338747637558	10.8650773164495	5.43586686642191	5.76891752256108	3.59447460919299	9.14856953681659	3.12296897461122	7.40559908169147	9.63767847702696	4.55136764632842	5.09624384923815	12.1773800877861	9.2181012053965	10.2253975049484	3.07158120245035	0.413881433698679	8.11576124556314	9.88372277158151	10.6319013173459	3.98989868492177	7.11387255274059	4.01246947227849	9.64381972356242	7.28129327339314	1.18232126382343	13.7932588294268	5.28818602188005	9.67122288222571	1.96196463263812	11.008865411581	10.2688706407598	9.48170016338367	5.80672906771221	9.57417581121537	11.2014561967557	6.29144705230508	6.84421510731843	3.11986387251962	6.57229987869571	10.9835645811757	3.07568366497511	6.77815362750276	2.9684106280422	5.33841670948841	2.22825620653428	5.55433477414385	8.80627564970832	12.7743224154988	3.42509119504904
1.08	-3.95717915004187	-1.93741208666215	-3.91034518030634	-13.2664936126631	-12.9817318634989	-5.25889999361466	-2.51556055551257	-7.67322696964775	-6.59801924725622	-14.1128222108504	-6.4062798926944	-8.22061928933338	-6.90399482343426	-10.7883092646507	-10.465116715527	-7.20156263192397	-8.5277227710651	-10.0621428863356	-6.40824981215278	-3.91924068125015	-6.57157293665273	-8.46186787429478	-8.58442567478444	-10.9019835279832	-2.74852757568453	-3.92615449104053	-8.68045155766678	-4.75519772081847	0.362377813811407	-8.9014363044321	-7.73372850643116	-3.59511768522609	0.206135669259769	-1.30582947387167	-1.54729215230455	-1.20927312117125	2.15815947446761	0.813436502328264	1.63806200755626	0.313359902932722	5.46666590049743	10.7465547245626	9.50616850375311	8.82629072013342	1.62065776746459	3.72375999976673	-0.00125267591005684	4.56130690032889	7.11309662163232	7.17513326149243	8.50627539843884	11.4677028038202	7.77143147156137	7.63296176943013	5.65975174278551	1.81347020321065	1.71236732367317	4.68779253787457	7.50273523244298	2.18050016553657	3.25604282470871	4.89814794152444	8.53026818252073	4.75282030109014	7.08550974614014	8.07231388976774	6.03238788411161	8.66580753031972	5.26866010629712	9.487826176473	6.5176689089562	4.23834302252655	6.08895651706785	8.2753851542358	5.75353301505367	12.3140490481314	7.52399066194651	5.6740706271201	3.76193080125327	10.1365225159969	7.89033554774155	9.42859906003908	5.28662538183201	12.5424491213902	9.33216805241811	7.68922376783117	8.78795795163067	7.58807777107116	6.81018565395003	5.02752521929978	1.35556862487374	9.67356878496537	10.5126695482951	5.78097963471556	2.37865682508266	6.78914008125618	7.75457032889345	8.00068814449607	7.72027234862407	9.45400227077962	10.5712452558927
1.1	-10.3173613750014	-10.1739260276112	-4.89093396307623	-10.4011605855137	-10.8443354753173	-5.71412359080482	-5.86820624446967	-8.6990901515212	-5.15809525053137	-7.60221973307703	-6.16859130886308	-5.9318215837418	-1.80798131371777	-3.46370919972591	-11.2511746635481	-6.10759984488375	-7.09486043664651	-8.97493220084393	-13.4224534860343	-10.3346830294675	-10.2301602410223	-6.58374671100737	-6.79552093090913	-6.22526551462532	-5.94228356267465	-4.7902562544053	-9.37857752937782	-2.41219673688962	-7.11581013914168	-5.32833416493841	-7.90472352585733	-8.43161998057377	-5.93279865413741	-8.60526961004579	-4.63582398216461	0.976375559483764	4.58317849622679	-3.16569025800905	5.94719669866707	3.72099433716059	0.388369885642426	4.15167717765054	3.97629282499732	7.5140564970831	3.85339415731009	3.13237589593035	6.51369364958101	5.93644008052045	6.27705044397178	4.93563409808241	13.6345704873393	5.70407895725831	3.41675300322078	5.12676020569556	10.3278784145351	3.16788385278329	1.24135875116489	7.33438795877186	7.11797082940465	11.3044922550467	7.84756117813653	4.9061186952567	5.2761348915816	6.05272134516724	9.47812012039171	1.32931866221584	5.74832044256552	0.401701596791999	4.96004381228503	4.09323145100448	7.3409884206347	6.83781025272991	11.5921933513116	5.01694342345179	3.27042210563158	9.26227962443983	0.21686127323227	7.84842955064006	9.33654238555869	7.34162300811573	11.3365346832301	6.84952302093144	14.7130649448183	10.1155408651263	7.21118544540349	4.03202985289471	13.7919500894494	7.9592466764408	5.28032893779411	12.1434188834402	7.22979556058272	11.1410883484179	5.47599661606661	6.29556564652016	11.4602427878167	11.2025977419674	11.163602202206	3.89423658071464	11.3696529902567	11.5121979691162	9.24042058314711
1.12	-10.297488934986	-11.4624669446051	-6.13774998974087	-6.27548266273793	-5.85093316078011	-3.37563236002076	-15.2766788200473	-7.00775980642073	-9.17809730420028	-1.66294074849417	-8.30774974401138	-6.7621156550703	-8.40222116946915	-6.88292262764387	-7.46009055235987	-7.51051107131451	-14.5162350186689	-5.85284969573136	-4.4876007341401	-11.6512574579723	-5.30194664325887	-6.21406705903852	-7.87844320274269	-5.2112835459667	-6.72315641293945	-1.68927655188361	-6.77718240285571	-7.39305075980247	-8.85265924500463	-10.2455650203577	-7.30905271071216	-6.99536211344481	-9.5775671341886	-2.56642129676593	-5.3093903758494	-0.12667575429649	-8.95895875631873	2.12439189813463	-4.70960735945376	2.98919934469147	4.48437750141972	4.38986812237141	1.20553092530653	7.21782736982723	7.29913377872804	2.77937374790049	2.60960951570429	7.79083493753782	1.98508971226446	3.45684174556472	6.15988975957575	2.66180928938482	8.41027454996097	6.92747432062576	5.52322296757658	5.31051836006562	5.94900613129952	3.40338697061958	5.25398376245337	1.78962644009937	6.31781370136459	8.50094602653735	6.08597094524709	10.601818132552	4.50365295834328	4.40411165003869	7.12821191347374	5.02872369891879	7.50588360047258	11.1397835953978	5.96206916125316	5.45321418373232	-2.53848421013085	7.72528900093484	9.92080681551155	1.72975065335344	4.74401503567668	6.49796073428315	2.03436388089681	4.95054816439034	8.41294970551275	10.7818532446564	8.38960051399558	6.47691837840299	7.83553696053189	11.1791822226732	6.95614868969212	3.08939829682454	4.23738935706661	4.80000133390314	-0.103566283893409	10.9470063028379	7.93326069125572	8.21170561559149	10.3990498994079	2.02023511869569	9.16962650959292	8.80958289313587	7.3962163270652	9.88724505597864	9.58686509019005
1.14	-12.6758787476384	-12.2215582365698	-13.0536975692501	-9.71288240316281	-9.32014730591039	-11.0131077453443	-8.17179437798005	-11.1704328604396	-6.39241219811684	-15.2858298659077	-8.73014512528499	-7.05340969113881	-6.97946236597414	-6.28211968859306	-8.50452061349673	-10.884680963027	-12.0582668582382	-10.88726111778	-12.2536450585839	-11.9049757102489	-7.89935937141469	-11.0233369417587	-6.62923412762609	-9.02868340459199	-8.75752200599682	-8.17864929394905	-6.84797514600901	-4.91374663064784	-11.4468362796955	-9.47837158053748	-7.48521177355058	-7.5157453397046	-7.58074108155194	-6.75490783343341	-2.48724758536362	-3.96485115422977	-4.3428208092442	7.00464315838387	-0.29065031067668	0.829089406058946	2.3498925434247	0.616383761499129	3.98027379495186	9.65421176087401	3.15710985846052	5.74225612900928	0.850225584427256	5.87163219149354	10.8791408949895	3.16183804084356	1.96721006744727	5.54147292962554	3.7951800879668	5.83892383327872	-4.09999242261067	1.5001800679817	4.11895188548331	2.59612621599949	5.4152813036654	3.86185532905941	3.21722919570482	-1.59782901887114	4.90737128240283	2.86737971911965	4.63960954630469	0.0055328938618322	-0.381627879614308	2.53820509568554	8.59293270012934	2.95886994919503	6.77950567826325	2.63224498055704	6.22621654367482	1.42835456877442	6.36290078566738	6.82523666192492	4.04158952162135	3.71259416033498	5.16270475585497	7.88760204386114	5.66440207287912	10.2189389220514	3.48854976366857	7.71106358799431	12.1760793667626	11.445806949849	0.699637689284216	7.41782574897739	2.14645090071152	11.2003042390558	10.7820699755018	11.12519115071	4.33431622592007	10.4757712584733	1.83488516817507	8.79679085982977	3.73741346335772	8.42466287135198	3.91870249268351	7.17979305064113	3.5101082141674
